timestamp,value
2015-01-07 12:00:00,32479.0
2015-01-07 13:00:00,31018.0
2015-01-07 14:00:00,30033.0
2015-01-07 15:00:00,27716.0
2015-01-07 16:00:00,25067.0
2015-01-07 17:00:00,22946.0
2015-01-07 18:00:00,21396.0
2015-01-07 19:00:00,20628.0
2015-01-07 20:00:00,20103.0
2015-01-07 21:00:00,19932.0
2015-01-07 22:00:00,20700.0
2015-01-07 23:00:00,21792.0
2015-01-08 00:00:00,23019.0
2015-01-08 01:00:00,24235.0
2015-01-08 02:00:00,25608.0
2015-01-08 03:00:00,27402.0
2015-01-08 04:00:00,29414.0
2015-01-08 05:00:00,31170.0
2015-01-08 06:00:00,32838.0
2015-01-08 07:00:00,34079.0
2015-01-08 08:00:00,34893.0
2015-01-08 09:00:00,35125.0
2015-01-08 10:00:00,34811.0
2015-01-08 11:00:00,33712.0
2015-01-08 12:00:00,32271.0
2015-01-08 13:00:00,31457.0
2015-01-08 14:00:00,30655.0
2015-01-08 15:00:00,28341.0
2015-01-08 16:00:00,25818.0
2015-01-08 17:00:00,23646.0
2015-01-08 18:00:00,22348.0
2015-01-08 19:00:00,21413.0
2015-01-08 20:00:00,20851.0
2015-01-08 21:00:00,20799.0
2015-01-08 22:00:00,21430.0
2015-01-08 23:00:00,22561.0
2015-01-09 00:00:00,23813.0
2015-01-09 01:00:00,24985.0
2015-01-09 02:00:00,26501.0
2015-01-09 03:00:00,28574.0
2015-01-09 04:00:00,30375.0
2015-01-09 05:00:00,31930.0
2015-01-09 06:00:00,33201.0
2015-01-09 07:00:00,33928.0
2015-01-09 08:00:00,34159.0
2015-01-09 09:00:00,33844.0
2015-01-09 10:00:00,32954.0
2015-01-09 11:00:00,31611.0
2015-01-09 12:00:00,30068.0
2015-01-09 13:00:00,29006.0
2015-01-09 14:00:00,28289.0
2015-01-09 15:00:00,26360.0
2015-01-09 16:00:00,24090.0
2015-01-09 17:00:00,21993.0
2015-01-09 18:00:00,20645.0
2015-01-09 19:00:00,19823.0
2015-01-09 20:00:00,19311.0
2015-01-09 21:00:00,19228.0
2015-01-09 22:00:00,19553.0
2015-01-09 23:00:00,19915.0
2015-01-10 00:00:00,20706.0
2015-01-10 01:00:00,22121.0
2015-01-10 02:00:00,23476.0
2015-01-10 03:00:00,24733.0
2015-01-10 04:00:00,25608.0
2015-01-10 05:00:00,26572.0
2015-01-10 06:00:00,27259.0
2015-01-10 07:00:00,27948.0
2015-01-10 08:00:00,28311.0
2015-01-10 09:00:00,28632.0
2015-01-10 10:00:00,28771.0
2015-01-10 11:00:00,28280.0
2015-01-10 12:00:00,27372.0
2015-01-10 13:00:00,26743.0
2015-01-10 14:00:00,26563.0
2015-01-10 15:00:00,25213.0
2015-01-10 16:00:00,23481.0
2015-01-10 17:00:00,21817.0
2015-01-10 18:00:00,20572.0
2015-01-10 19:00:00,19633.0
2015-01-10 20:00:00,18968.0
2015-01-10 21:00:00,18710.0
2015-01-10 22:00:00,18738.0
2015-01-10 23:00:00,18648.0
2015-01-11 00:00:00,19351.0
2015-01-11 01:00:00,21264.0
2015-01-11 02:00:00,23524.0
2015-01-11 03:00:00,25557.0
2015-01-11 04:00:00,27168.0
2015-01-11 05:00:00,28110.0
2015-01-11 06:00:00,28989.0
2015-01-11 07:00:00,29632.0
2015-01-11 08:00:00,30366.0
2015-01-11 09:00:00,31347.0
2015-01-11 10:00:00,31581.0
2015-01-11 11:00:00,30706.0
2015-01-11 12:00:00,29128.0
2015-01-11 13:00:00,27794.0
2015-01-11 14:00:00,26813.0
2015-01-11 15:00:00,25602.0
2015-01-11 16:00:00,24150.0
2015-01-11 17:00:00,22349.0
2015-01-11 18:00:00,20918.0
2015-01-11 19:00:00,19855.0
2015-01-11 20:00:00,19290.0
2015-01-11 21:00:00,18926.0
2015-01-11 22:00:00,18844.0
2015-01-11 23:00:00,18655.0
2015-01-12 00:00:00,19538.0
2015-01-12 01:00:00,21449.0
2015-01-12 02:00:00,23582.0
2015-01-12 03:00:00,25714.0
2015-01-12 04:00:00,27540.0
2015-01-12 05:00:00,29455.0
2015-01-12 06:00:00,31263.0
2015-01-12 07:00:00,32167.0
2015-01-12 08:00:00,32492.0
2015-01-12 09:00:00,32336.0
2015-01-12 10:00:00,32220.0
2015-01-12 11:00:00,31491.0
2015-01-12 12:00:00,30149.0
2015-01-12 13:00:00,29121.0
2015-01-12 14:00:00,28550.0
2015-01-12 15:00:00,26534.0
2015-01-12 16:00:00,24183.0
2015-01-12 17:00:00,22155.0
2015-01-12 18:00:00,20791.0
2015-01-12 19:00:00,19990.0
2015-01-12 20:00:00,19553.0
2015-01-12 21:00:00,19619.0
2015-01-12 22:00:00,20610.0
2015-01-12 23:00:00,21799.0
2015-01-13 00:00:00,23436.0
